"seccion","munn","edon","disloc2016","disloc2007","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2007","RRI_2016","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
4307,192,30,27,20,9745,28,27,1,0,0,0,0,0,214667,7485708,0,1.18042245192421,1.16237521370308,20,0.768,0.971,0.028,0.014,1,0,0,20,0.654
4308,192,30,27,20,2065,28,27,1,0,0,0,0,0,214667,7485708,0,1.18042245192421,1.16237521370308,20,0.768,0.971,0.028,0.014,1,0,0,20,0.654
4309,192,30,27,20,1663,28,27,1,0,0,0,0,0,214667,7485708,0,1.18042245192421,1.16237521370308,20,0.768,0.971,0.028,0.014,1,0,0,20,0.654
4310,192,30,27,20,1528,28,27,1,0,0,1,0,0,214667,7485708,0,1.18042245192421,1.16237521370308,20,0.768,0.971,0.028,0.014,1,0,0,20,0.654
4311,192,30,27,20,1760,28,27,1,0,0,1,0,0,214667,7485708,0,1.18042245192421,1.16237521370308,20,0.768,0.971,0.028,0.014,1,0,0,20,0.654
4312,192,30,27,20,1548,28,27,1,0,0,0,0,0,214667,7485708,0,1.18042245192421,1.16237521370308,20,0.768,0.971,0.028,0.014,1,0,0,20,0.654
4313,192,30,27,20,780,28,27,1,0,0,0,0,0,214667,7485708,0,1.18042245192421,1.16237521370308,20,0.768,0.971,0.028,0.014,1,0,0,20,0.654
4314,192,30,28,20,598,27,28,1,0,0,1,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4315,192,30,28,20,550,27,28,1,0,0,1,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4316,192,30,28,20,704,27,28,1,0,0,0,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4317,192,30,28,20,728,27,28,1,0,0,0,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4318,192,30,28,20,701,27,28,1,0,0,1,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4319,192,30,28,20,439,27,28,1,0,0,1,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4320,192,30,28,20,501,27,28,1,0,0,0,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4321,192,30,28,20,599,27,28,1,0,0,0,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4322,192,30,28,20,886,27,28,1,0,0,1,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4323,192,30,28,20,803,27,28,1,0,0,1,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4324,192,30,28,20,935,27,28,1,0,0,0,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4325,192,30,28,20,773,27,28,1,0,0,0,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4326,192,30,28,20,525,27,28,1,0,0,1,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4327,192,30,28,20,565,27,28,1,0,0,1,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4328,192,30,28,20,576,27,28,1,0,0,0,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4329,192,30,28,20,726,27,28,1,0,0,0,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4330,192,30,28,20,517,27,28,1,0,0,0,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4331,192,30,28,20,680,27,28,1,0,0,1,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4332,192,30,28,20,890,27,28,1,0,0,0,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4333,192,30,28,20,791,27,28,1,0,0,0,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4334,192,30,28,20,942,27,28,1,0,0,1,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4335,192,30,28,20,777,27,28,1,0,0,1,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4336,192,30,27,20,1863,28,27,1,0,0,0,0,0,214667,7485708,0,1.18042245192421,1.16237521370308,20,0.768,0.971,0.028,0.014,1,0,0,20,0.654
4337,192,30,27,20,1972,28,27,1,0,0,0,0,0,214667,7485708,0,1.18042245192421,1.16237521370308,20,0.768,0.971,0.028,0.014,1,0,0,20,0.654
4338,192,30,27,20,1462,28,27,1,0,0,1,0,0,214667,7485708,0,1.18042245192421,1.16237521370308,20,0.768,0.971,0.028,0.014,1,0,0,20,0.654
4339,192,30,27,20,1973,28,27,1,0,0,1,0,0,214667,7485708,0,1.18042245192421,1.16237521370308,20,0.768,0.971,0.028,0.014,1,0,0,20,0.654
4340,192,30,27,20,1556,28,27,1,0,0,0,0,0,214667,7485708,0,1.18042245192421,1.16237521370308,20,0.768,0.971,0.028,0.014,1,0,0,20,0.654
4341,192,30,27,20,1617,28,27,1,0,0,0,0,0,214667,7485708,0,1.18042245192421,1.16237521370308,20,0.768,0.971,0.028,0.014,1,0,0,20,0.654
4342,192,30,27,20,1269,28,27,1,0,0,1,0,0,214667,7485708,0,1.18042245192421,1.16237521370308,20,0.768,0.971,0.028,0.014,1,0,0,20,0.654
4343,192,30,27,20,1889,28,27,1,0,0,1,0,0,214667,7485708,0,1.18042245192421,1.16237521370308,20,0.768,0.971,0.028,0.014,1,0,0,20,0.654
4344,192,30,28,20,1974,27,28,1,0,0,0,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4345,192,30,28,20,1786,27,28,1,0,0,0,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4346,192,30,28,20,1336,27,28,1,0,0,1,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4347,192,30,28,20,766,27,28,1,0,0,1,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4348,192,30,28,20,857,27,28,1,0,0,0,0,0,238235,7485708,0,1.18042245192421,1.04738430541272,21,0.791,0.971,0.028,0.014,1,0,0,21,0.707
4349,192,30,28,21,895,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4350,192,30,28,21,836,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4351,192,30,28,21,584,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4352,192,30,28,21,733,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4353,192,30,28,21,833,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4354,192,30,28,21,1053,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4355,192,30,28,21,797,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4356,192,30,28,21,818,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4357,192,30,28,21,517,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4358,192,30,28,21,515,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4359,192,30,28,21,780,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4360,192,30,28,21,1473,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4361,192,30,28,21,977,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4362,192,30,28,21,3101,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4363,192,30,27,21,1133,28,27,1,0,0,1,0,0,214667,7485708,0,1.03315128955726,1.16237521370308,20,0.768,0.906,0.094,0.027,1,0,0,20,0.654
4364,192,30,27,21,1109,28,27,1,0,0,0,0,0,214667,7485708,0,1.03315128955726,1.16237521370308,20,0.768,0.906,0.094,0.027,1,0,0,20,0.654
4365,192,30,27,21,3638,28,27,1,0,0,0,0,0,214667,7485708,0,1.03315128955726,1.16237521370308,20,0.768,0.906,0.094,0.027,1,0,0,20,0.654
4366,192,30,28,21,2735,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4367,192,30,28,21,2078,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4368,192,30,28,21,1491,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4369,192,30,28,21,1572,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4370,192,30,28,21,1209,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4371,192,30,28,21,1161,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4372,192,30,28,21,1238,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4373,192,30,28,21,1110,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4374,192,30,28,21,1156,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4375,192,30,28,21,483,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4376,192,30,28,21,879,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4377,192,30,28,21,463,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4378,192,30,28,21,468,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4379,192,30,28,21,1200,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4380,192,30,28,21,1118,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4381,192,30,28,21,968,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4383,192,30,28,21,1825,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4384,192,30,28,21,14423,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4385,192,30,28,21,1183,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4386,192,30,28,21,1126,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4387,192,30,27,20,818,28,27,1,0,0,1,0,0,214667,7485708,0,1.18042245192421,1.16237521370308,20,0.768,0.971,0.028,0.014,1,0,0,20,0.654
4388,192,30,27,20,577,28,27,1,0,0,0,0,0,214667,7485708,0,1.18042245192421,1.16237521370308,20,0.768,0.971,0.028,0.014,1,0,0,20,0.654
4389,192,30,28,21,717,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4390,192,30,28,21,2156,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4391,192,30,28,21,710,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4392,192,30,28,21,749,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4393,192,30,28,21,886,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4394,192,30,28,21,828,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4395,192,30,28,21,492,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4396,192,30,28,21,731,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4397,192,30,28,21,411,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4398,192,30,28,21,630,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4399,192,30,28,21,451,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4400,192,30,28,21,379,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4401,192,30,28,21,688,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4402,192,30,28,21,916,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4403,192,30,28,21,629,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4404,192,30,28,21,510,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4405,192,30,28,21,767,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4406,192,30,28,21,577,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4407,192,30,28,21,434,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4408,192,30,28,21,728,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4409,192,30,28,21,674,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4410,192,30,28,21,878,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4411,192,30,28,21,1075,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4412,192,30,28,21,1103,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4413,192,30,28,21,995,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4414,192,30,28,21,1359,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4415,192,30,28,21,953,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4416,192,30,28,21,1127,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4417,192,30,28,21,1055,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4418,192,30,28,21,828,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4419,192,30,28,21,988,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4420,192,30,28,21,6372,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4421,192,30,28,21,12114,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4422,192,30,28,21,819,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4423,192,30,28,21,1142,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4424,192,30,28,21,798,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4425,192,30,28,21,938,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4426,192,30,28,21,853,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4427,192,30,28,21,672,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4428,192,30,28,21,843,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4429,192,30,28,21,579,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4430,192,30,28,21,629,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4431,192,30,28,21,719,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4432,192,30,28,21,619,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4433,192,30,28,21,756,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4434,192,30,28,21,900,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4435,192,30,28,21,687,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4436,192,30,28,21,865,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4437,192,30,28,21,930,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4438,192,30,28,21,552,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4439,192,30,28,21,661,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4440,192,30,28,21,1021,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4441,192,30,28,21,1114,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4442,192,30,28,21,901,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4443,192,30,28,21,819,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4444,192,30,28,21,1485,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4445,192,30,28,21,1216,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4446,192,30,28,21,1024,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4447,192,30,28,21,849,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4448,192,30,28,21,936,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4449,192,30,28,21,976,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4450,192,30,28,21,1065,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4451,192,30,28,21,1057,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4452,192,30,28,21,4136,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4453,192,30,28,21,1355,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4454,192,30,28,21,1422,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4455,192,30,28,21,664,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4456,192,30,28,21,830,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4457,192,30,28,21,1071,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4458,192,30,28,21,1063,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4459,192,30,28,21,1243,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4460,192,30,28,21,1097,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4461,192,30,28,21,2642,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4462,192,30,28,21,1986,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4463,192,30,28,21,1187,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4464,192,30,28,21,1056,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4465,192,30,28,21,736,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4466,192,30,28,21,1430,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4467,192,30,28,21,954,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4468,192,30,28,21,2837,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4469,192,30,28,21,1452,27,28,1,0,0,0,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
4470,192,30,28,21,1147,27,28,1,0,0,1,0,0,238235,7485708,0,1.03315128955726,1.04738430541272,21,0.791,0.906,0.094,0.027,1,0,0,21,0.707
