"seccion","munn","edon","disloc2018","disloc1996","esc1","esc3","pobtot","SQ","dsi_pob"
5623,110,15,38,38,34,32,2839,38,0.165318303635873
5624,110,15,38,38,34,32,2273,38,0.165318303635873
5625,110,15,19,38,34,34,2312,38,0.165318303635873
5626,110,15,11,38,30,30,1739,38,0.430906912832077
5627,110,15,11,38,30,30,1118,38,0.430906912832077
5628,110,15,11,38,30,30,5428,38,0.430906912832077
5629,110,15,11,38,30,30,1087,38,0.430906912832077
5630,110,15,11,38,30,30,1050,38,0.430906912832077
5631,110,15,11,38,30,30,1466,38,0.430906912832077
5632,110,15,11,38,30,30,984,38,0.430906912832077
5633,110,15,11,38,30,30,1087,38,0.430906912832077
5634,110,15,11,38,30,30,639,38,0.430906912832077
5635,110,15,11,38,30,30,569,38,0.430906912832077
5636,110,15,11,38,30,30,1357,38,0.430906912832077
5637,110,15,11,38,30,30,686,38,0.430906912832077
5638,110,15,11,38,30,30,1346,38,0.430906912832077
5639,110,15,11,38,30,30,1216,38,0.430906912832077
5640,110,15,11,38,30,30,1225,38,0.430906912832077
5641,110,15,11,38,30,30,432,38,0.430906912832077
5642,110,15,11,38,30,30,1217,38,0.430906912832077
5643,110,15,11,38,30,30,1453,38,0.430906912832077
5644,110,15,11,38,30,30,868,38,0.430906912832077
5645,110,15,11,38,30,30,906,38,0.430906912832077
5646,110,15,11,38,30,30,509,38,0.430906912832077
5647,110,15,11,38,30,30,659,38,0.430906912832077
5649,110,15,11,38,30,30,5887,38,0.430906912832077
5650,110,15,11,38,30,30,14434,38,0.430906912832077
5651,110,15,11,38,30,30,4738,38,0.430906912832077
5652,110,15,11,38,30,30,16663,38,0.430906912832077
5653,110,15,11,38,30,30,1812,38,0.430906912832077
5654,111,15,10,10,1,10,1731,9,0.482611958969227
5655,111,15,10,10,1,10,3966,9,0.482611958969227
5656,111,15,10,10,1,10,2814,9,0.482611958969227
5657,111,15,10,10,1,10,3054,9,0.482611958969227
5658,111,15,10,10,1,10,2988,9,0.482611958969227
5659,111,15,10,10,1,10,2362,9,0.482611958969227
5660,111,15,10,10,1,10,1141,9,0.482611958969227
5661,111,15,10,10,1,10,1284,9,0.482611958969227
5662,111,15,10,10,1,10,1536,9,0.482611958969227
5663,111,15,10,10,1,10,1333,9,0.482611958969227
5664,111,15,10,10,1,10,1703,9,0.482611958969227
5665,111,15,10,10,1,10,683,9,0.482611958969227
5666,111,15,10,10,1,10,1934,9,0.482611958969227
5667,111,15,10,10,1,10,6291,9,0.482611958969227
5668,111,15,10,10,1,10,2836,9,0.482611958969227
5669,111,15,10,10,1,10,5078,9,0.482611958969227
5670,111,15,10,10,1,10,395,9,0.482611958969227
5671,111,15,10,10,1,10,1010,9,0.482611958969227
5672,111,15,10,10,1,10,2735,9,0.482611958969227
5673,111,15,10,10,1,10,3812,9,0.482611958969227
5674,111,15,10,10,1,10,1758,9,0.482611958969227
5675,111,15,10,10,1,10,1933,9,0.482611958969227
5676,111,15,10,10,1,10,1403,9,0.482611958969227
5677,111,15,10,10,1,10,3220,9,0.482611958969227
5678,111,15,10,10,1,10,1690,9,0.482611958969227
5679,111,15,10,10,1,10,1724,9,0.482611958969227
5680,111,15,10,10,1,10,2486,9,0.482611958969227
5681,111,15,10,10,1,10,1680,9,0.482611958969227
5682,112,15,10,11,8,10,3186,12,0.286258979307387
5683,112,15,10,11,8,10,2204,12,0.286258979307387
5684,112,15,10,11,8,10,1638,12,0.286258979307387
5685,112,15,10,11,8,10,3186,12,0.286258979307387
5686,112,15,10,11,8,10,522,12,0.286258979307387
5687,112,15,10,11,8,10,916,12,0.286258979307387
5688,112,15,10,11,8,10,4806,12,0.286258979307387
5689,112,15,10,11,8,10,1782,12,0.286258979307387
5690,112,15,10,11,8,10,928,12,0.286258979307387
5691,112,15,10,11,8,10,2973,12,0.286258979307387
5692,112,15,10,11,8,10,3590,12,0.286258979307387
5693,112,15,10,11,8,10,1103,12,0.286258979307387
5694,112,15,10,11,8,10,1662,12,0.286258979307387
5695,112,15,10,11,8,10,3066,12,0.286258979307387
5696,112,15,10,11,8,10,2006,12,0.286258979307387
5697,112,15,10,11,8,10,4739,12,0.286258979307387
5698,112,15,10,11,8,10,884,12,0.286258979307387
5699,112,15,10,11,8,10,2249,12,0.286258979307387
5700,112,15,10,11,8,10,604,12,0.286258979307387
5701,112,15,10,11,8,10,2216,12,0.286258979307387
5702,112,15,10,11,8,10,422,12,0.286258979307387
5703,112,15,10,11,8,10,3665,12,0.286258979307387
5704,113,15,14,36,10,4,3032,14,0.416021641380062
5705,113,15,14,36,10,4,2987,14,0.416021641380062
5706,113,15,14,36,10,4,2663,14,0.416021641380062
5707,113,15,14,36,10,4,4117,14,0.416021641380062
5708,113,15,14,36,10,4,1497,14,0.416021641380062
5709,113,15,14,36,10,4,1016,14,0.416021641380062
5710,113,15,14,36,10,4,2188,14,0.416021641380062
5711,113,15,14,36,10,4,996,14,0.416021641380062
5712,113,15,14,36,10,4,1700,14,0.416021641380062
5713,113,15,14,36,10,4,2442,14,0.416021641380062
5714,113,15,14,36,10,4,1924,14,0.416021641380062
5715,113,15,14,36,10,4,916,14,0.416021641380062
5716,113,15,14,36,10,4,3426,14,0.416021641380062
5717,113,15,14,36,10,4,2110,14,0.416021641380062
5718,113,15,14,36,10,4,2255,14,0.416021641380062
5719,113,15,14,36,10,4,3262,14,0.416021641380062
5720,113,15,14,36,10,4,3244,14,0.416021641380062
5721,113,15,14,36,10,4,3834,14,0.416021641380062
5722,113,15,14,36,10,4,886,14,0.416021641380062
5723,114,15,9,34,9,1,2814,7,0.468257318001062
5724,114,15,9,34,9,1,1780,7,0.468257318001062
5725,114,15,9,34,9,1,2029,7,0.468257318001062
5726,114,15,9,34,9,1,4454,7,0.468257318001062
5727,114,15,9,34,9,1,3571,7,0.468257318001062
5728,114,15,9,34,9,1,3631,7,0.468257318001062
5729,114,15,9,34,9,1,2650,7,0.468257318001062
5730,114,15,9,34,9,1,2652,7,0.468257318001062
5731,114,15,9,34,9,1,1571,7,0.468257318001062
5732,114,15,9,34,9,1,3666,7,0.468257318001062
5733,114,15,9,34,9,1,2984,7,0.468257318001062
5734,114,15,9,34,9,1,2507,7,0.468257318001062
5735,114,15,9,34,9,1,3791,7,0.468257318001062
5736,114,15,9,34,9,1,2655,7,0.468257318001062
5737,114,15,9,34,9,1,1162,7,0.468257318001062
5738,114,15,9,34,9,1,3615,7,0.468257318001062
5739,114,15,9,34,9,1,1382,7,0.468257318001062
5740,114,15,9,34,9,1,2842,7,0.468257318001062
5741,114,15,9,34,9,1,1418,7,0.468257318001062
5742,114,15,9,34,9,1,2101,7,0.468257318001062
5743,114,15,9,34,9,1,1250,7,0.468257318001062
5744,114,15,9,34,9,1,2549,7,0.468257318001062
5745,114,15,9,34,9,1,1599,7,0.468257318001062
5746,114,15,9,34,9,1,308,7,0.468257318001062
5747,114,15,9,34,9,1,1010,7,0.468257318001062
5748,115,15,10,10,8,10,1892,12,0.286258979307387
5749,115,15,10,10,8,10,1563,12,0.286258979307387
5750,115,15,10,10,8,10,3096,12,0.286258979307387
5751,115,15,10,10,8,10,4204,12,0.286258979307387
5752,115,15,10,10,8,10,467,12,0.286258979307387
5753,115,15,10,10,8,10,1146,12,0.286258979307387
5754,115,15,10,10,8,10,5233,12,0.286258979307387
5755,115,15,10,10,8,10,2420,12,0.286258979307387
5756,115,15,10,10,8,10,4297,12,0.286258979307387
5757,115,15,10,10,8,10,116,12,0.286258979307387
5758,115,15,10,10,8,10,962,12,0.286258979307387
5759,115,15,10,10,8,10,1804,12,0.286258979307387
5760,115,15,10,10,8,10,765,12,0.286258979307387
5761,115,15,10,10,8,10,3864,12,0.286258979307387
5762,115,15,10,10,8,10,2644,12,0.286258979307387
5763,115,15,10,10,8,10,3588,12,0.286258979307387
5764,115,15,10,10,8,10,607,12,0.286258979307387
5765,115,15,10,10,8,10,3098,12,0.286258979307387
5766,115,15,10,10,8,10,5637,12,0.286258979307387
5767,115,15,10,10,8,10,2011,12,0.286258979307387
5768,115,15,10,10,8,10,1310,12,0.286258979307387
5769,115,15,10,10,8,10,1154,12,0.286258979307387
5770,115,15,10,10,8,10,2135,12,0.286258979307387
5771,115,15,10,10,8,10,1533,12,0.286258979307387
5772,115,15,10,10,8,10,4102,12,0.286258979307387
5773,115,15,10,10,8,10,1683,12,0.286258979307387
5774,115,15,10,10,8,10,2195,12,0.286258979307387
5775,115,15,10,10,8,10,2564,12,0.286258979307387
5776,115,15,10,10,8,10,2804,12,0.286258979307387
5777,115,15,10,10,8,10,606,12,0.286258979307387
5778,115,15,10,10,8,10,717,12,0.286258979307387
5779,115,15,10,10,8,10,895,12,0.286258979307387
5780,115,15,10,10,8,10,2615,12,0.286258979307387
5781,115,15,10,10,8,10,5539,12,0.286258979307387
5782,115,15,10,10,8,10,968,12,0.286258979307387
5783,115,15,10,10,8,10,2180,12,0.286258979307387
5784,115,15,10,10,8,10,2841,12,0.286258979307387
5785,115,15,10,10,8,10,862,12,0.286258979307387
5786,115,15,10,10,8,10,1410,12,0.286258979307387
5787,115,15,10,10,8,10,1649,12,0.286258979307387
5788,115,15,10,10,8,10,2847,12,0.286258979307387
5789,115,15,10,10,8,10,964,12,0.286258979307387
5790,115,15,10,10,8,10,156,12,0.286258979307387
5791,116,15,17,3,2,7,2809,4,0.5143395762263
5792,116,15,17,3,2,7,2164,4,0.5143395762263
5793,116,15,17,3,2,7,4625,4,0.5143395762263
5794,116,15,17,3,2,7,3860,4,0.5143395762263
5795,116,15,17,3,2,7,1848,4,0.5143395762263
5796,116,15,17,3,2,7,2559,4,0.5143395762263
5797,116,15,17,3,2,7,7153,4,0.5143395762263
5798,116,15,17,3,2,7,3501,4,0.5143395762263
5799,116,15,17,3,2,7,2294,4,0.5143395762263
5800,116,15,17,3,2,7,4670,4,0.5143395762263
5801,116,15,17,3,2,7,2181,4,0.5143395762263
5802,116,15,17,3,2,7,7058,4,0.5143395762263
5803,116,15,17,3,2,7,4249,4,0.5143395762263
5804,116,15,17,3,2,7,3686,4,0.5143395762263
5805,117,15,10,11,1,10,3225,9,0.482611958969227
5806,117,15,10,11,1,10,826,9,0.482611958969227
5807,118,15,9,8,9,1,1401,7,0.468257318001062
5808,118,15,9,8,9,1,2063,7,0.468257318001062
5809,118,15,9,8,9,1,1719,7,0.468257318001062
5810,118,15,9,8,9,1,1103,7,0.468257318001062
5811,118,15,9,8,9,1,1010,7,0.468257318001062
5812,118,15,9,8,9,1,760,7,0.468257318001062
5813,118,15,9,8,9,1,326,7,0.468257318001062
5814,118,15,9,8,9,1,249,7,0.468257318001062
5815,118,15,9,8,9,1,401,7,0.468257318001062
5816,118,15,9,8,9,1,1215,7,0.468257318001062
5817,118,15,9,8,9,1,1142,7,0.468257318001062
5818,118,15,9,8,9,1,1920,7,0.468257318001062
5819,118,15,9,8,9,1,646,7,0.468257318001062
5820,118,15,9,8,9,1,1013,7,0.468257318001062
5821,118,15,9,8,9,1,323,7,0.468257318001062
5822,119,15,36,45,5,45,2840,45,0.997881085903645
5823,119,15,36,45,5,45,1238,45,0.997881085903645
5824,119,15,36,45,5,45,1514,45,0.997881085903645
5825,119,15,36,45,5,45,2739,45,0.997881085903645
5826,119,15,36,45,5,45,4033,45,0.997881085903645
5827,119,15,36,45,5,45,5535,45,0.997881085903645
5828,119,15,36,45,5,45,2255,45,0.997881085903645
5829,119,15,36,45,5,45,3923,45,0.997881085903645
5830,119,15,36,45,5,45,2225,45,0.997881085903645
5831,119,15,36,45,5,45,2147,45,0.997881085903645
5832,119,15,36,45,5,45,1579,45,0.997881085903645
5833,119,15,36,45,5,45,1819,45,0.997881085903645
5834,119,15,36,45,5,45,6116,45,0.997881085903645
5835,119,15,36,45,5,45,5749,45,0.997881085903645
5836,119,15,36,45,5,45,3952,45,0.997881085903645
5837,119,15,36,45,5,45,12747,45,0.997881085903645
5838,119,15,36,45,5,45,3082,45,0.997881085903645
5839,119,15,36,45,5,45,2509,45,0.997881085903645
5840,119,15,36,45,5,45,390,45,0.997881085903645
5841,119,15,36,45,5,45,6723,45,0.997881085903645
5842,119,15,36,45,5,45,2245,45,0.997881085903645
5843,119,15,36,45,5,45,1213,45,0.997881085903645
5844,119,15,36,45,5,45,6594,45,0.997881085903645
5845,119,15,36,45,5,45,3415,45,0.997881085903645
5846,119,15,36,45,5,45,3319,45,0.997881085903645
5847,119,15,36,45,5,45,5914,45,0.997881085903645
5848,119,15,36,45,5,45,3465,45,0.997881085903645
5849,119,15,36,45,5,45,9082,45,0.997881085903645
5850,119,15,36,45,5,45,144,45,0.997881085903645
5851,119,15,36,45,5,45,4901,45,0.997881085903645
5852,119,15,36,45,5,45,221,45,0.997881085903645
5853,119,15,36,45,5,45,3305,45,0.997881085903645
5854,119,15,36,45,5,45,8915,45,0.997881085903645
5855,119,15,36,45,5,45,4019,45,0.997881085903645
5856,119,15,36,45,5,45,3698,45,0.997881085903645
5857,119,15,36,45,5,45,3727,45,0.997881085903645
5858,119,15,36,45,5,45,2400,45,0.997881085903645
5859,119,15,36,45,5,45,2451,45,0.997881085903645
5860,119,15,36,45,5,45,6041,45,0.997881085903645
5861,119,15,36,45,5,45,3622,45,0.997881085903645
5862,119,15,36,45,5,45,3123,45,0.997881085903645
5863,119,15,36,45,5,45,2082,45,0.997881085903645
5864,119,15,36,45,5,45,2083,45,0.997881085903645
5865,119,15,36,45,5,45,840,45,0.997881085903645
5866,119,15,36,45,5,45,565,45,0.997881085903645
5867,119,15,36,45,5,45,777,45,0.997881085903645
5868,119,15,36,45,5,45,655,45,0.997881085903645
5869,120,15,7,7,9,9,2908,7,0.468257318001062
5870,120,15,7,7,9,9,1598,7,0.468257318001062
5871,120,15,7,7,9,9,1353,7,0.468257318001062
5872,120,15,7,7,9,9,2719,7,0.468257318001062
5873,120,15,7,7,9,9,1811,7,0.468257318001062
5874,120,15,7,7,9,9,1659,7,0.468257318001062
5875,120,15,7,7,9,9,783,7,0.468257318001062
5876,120,15,7,7,9,9,371,7,0.468257318001062
5877,120,15,7,7,9,9,1881,7,0.468257318001062
5878,120,15,7,7,9,9,855,7,0.468257318001062
5879,120,15,7,7,9,9,436,7,0.468257318001062
5880,121,15,20,20,36,33,3048,20,0.650104773916757
5881,121,15,20,20,36,33,5855,20,0.650104773916757
5882,121,15,20,20,36,33,15084,20,0.650104773916757
5883,121,15,20,20,36,33,6035,20,0.650104773916757
5884,121,15,20,20,36,33,5496,20,0.650104773916757
5885,121,15,20,20,36,33,3217,20,0.650104773916757
5886,121,15,20,20,36,33,2662,20,0.650104773916757
5887,121,15,20,20,36,33,3106,20,0.650104773916757
5888,121,15,20,20,36,33,3045,20,0.650104773916757
5889,121,15,20,20,36,33,3421,20,0.650104773916757
5890,121,15,20,20,36,33,3311,20,0.650104773916757
5891,121,15,20,20,36,33,3547,20,0.650104773916757
5892,121,15,20,20,36,33,4255,20,0.650104773916757
5893,121,15,20,20,36,33,514,20,0.650104773916757
5894,121,15,20,20,36,33,1779,20,0.650104773916757
5895,121,15,20,20,36,33,2000,20,0.650104773916757
5896,121,15,20,20,36,33,2257,20,0.650104773916757
5897,121,15,20,20,36,33,4963,20,0.650104773916757
5898,121,15,20,20,36,33,1628,20,0.650104773916757
5899,121,15,20,20,36,33,3246,20,0.650104773916757
5900,121,15,20,20,36,33,6392,20,0.650104773916757
5901,121,15,20,20,36,33,3540,20,0.650104773916757
5902,121,15,20,20,36,33,3806,20,0.650104773916757
5903,121,15,20,20,36,33,1003,20,0.650104773916757
5904,121,15,20,20,36,33,6908,20,0.650104773916757
5905,121,15,20,20,36,33,1544,20,0.650104773916757
5906,121,15,20,20,36,33,6100,20,0.650104773916757
5907,121,15,20,20,36,33,4467,20,0.650104773916757
5908,121,15,20,20,36,33,3602,20,0.650104773916757
5909,121,15,20,20,36,33,3097,20,0.650104773916757
5910,121,15,20,20,36,33,4569,20,0.650104773916757
5911,121,15,20,20,36,33,4776,20,0.650104773916757
5912,121,15,20,20,36,33,12035,20,0.650104773916757
5913,121,15,20,20,36,33,660,20,0.650104773916757
5914,121,15,20,20,36,33,1685,20,0.650104773916757
5915,121,15,20,20,36,33,3111,20,0.650104773916757
5916,121,15,20,20,36,33,2367,20,0.650104773916757
5917,121,15,20,20,36,33,2475,20,0.650104773916757
5918,121,15,20,20,36,33,335,20,0.650104773916757
5919,121,15,20,20,36,33,1362,20,0.650104773916757
5920,121,15,20,20,36,33,974,20,0.650104773916757
5921,121,15,20,20,36,33,3610,20,0.650104773916757
5922,121,15,20,20,36,33,1448,20,0.650104773916757
5923,121,15,20,20,36,33,2191,20,0.650104773916757
5924,122,15,27,27,14,14,2055,27,0.492462457039107
5925,122,15,27,27,14,14,945,27,0.492462457039107
5926,122,15,27,27,14,14,2025,27,0.492462457039107
5927,122,15,27,27,14,14,1869,27,0.492462457039107
5928,122,15,27,27,14,14,182,27,0.492462457039107
5929,123,15,9,9,1,1,626,9,0.482611958969227
5930,123,15,9,9,1,1,75,9,0.482611958969227
5932,124,15,13,12,8,3,1877,12,0.286258979307387
5933,124,15,13,12,8,3,788,12,0.286258979307387
5934,124,15,13,12,8,3,780,12,0.286258979307387
5935,124,15,13,12,8,3,362,12,0.286258979307387
5936,124,15,13,12,8,3,402,12,0.286258979307387
5937,124,15,13,12,8,3,814,12,0.286258979307387
5938,71,15,31,31,16,19,876,31,0.24369539143497
5939,71,15,31,31,16,19,2692,31,0.24369539143497
5940,71,15,31,31,16,19,1296,31,0.24369539143497
5941,71,15,31,31,16,19,3161,31,0.24369539143497
5942,71,15,31,31,16,19,1644,31,0.24369539143497
5943,71,15,31,31,16,19,1895,31,0.24369539143497
5944,71,15,31,31,16,19,3257,31,0.24369539143497
5945,71,15,31,31,16,19,2892,31,0.24369539143497
5946,71,15,31,31,16,19,2433,31,0.24369539143497
5947,71,15,31,31,16,19,1359,31,0.24369539143497
5948,71,15,31,31,16,19,1628,31,0.24369539143497
5949,71,15,31,31,16,19,1735,31,0.24369539143497
5950,71,15,31,31,16,19,2570,31,0.24369539143497
5951,71,15,31,31,16,19,1399,31,0.24369539143497
5952,71,15,31,31,16,19,1543,31,0.24369539143497
5953,71,15,31,31,16,19,1364,31,0.24369539143497
5954,32,15,31,31,18,19,1669,31,0.348288780838554
5955,32,15,31,31,18,19,2004,31,0.348288780838554
5956,32,15,31,31,18,19,328,31,0.348288780838554
5957,32,15,31,31,18,19,2745,31,0.348288780838554
5958,32,15,31,31,18,19,2042,31,0.348288780838554
5959,32,15,31,31,18,19,1741,31,0.348288780838554
5960,32,15,31,31,18,19,2138,31,0.348288780838554
5961,32,15,31,31,18,19,2665,31,0.348288780838554
5962,32,15,31,31,18,19,1951,31,0.348288780838554
5963,32,15,31,31,18,19,2094,31,0.348288780838554
5964,32,15,31,31,18,19,1548,31,0.348288780838554
5965,32,15,31,31,18,19,2160,31,0.348288780838554
5966,32,15,5,31,18,18,7149,31,0.348288780838554
5967,32,15,5,31,18,18,8264,31,0.348288780838554
5968,32,15,5,31,18,18,6339,31,0.348288780838554
5969,32,15,5,31,18,18,5426,31,0.348288780838554
5970,32,15,5,31,18,18,14807,31,0.348288780838554
5971,32,15,5,31,18,18,2434,31,0.348288780838554
5972,32,15,5,31,18,18,3700,31,0.348288780838554
5973,32,15,5,31,18,18,6403,31,0.348288780838554
5974,32,15,5,31,18,18,1668,31,0.348288780838554
5975,32,15,5,31,18,18,1597,31,0.348288780838554
5976,32,15,5,31,18,18,1712,31,0.348288780838554
5977,32,15,5,31,18,18,2029,31,0.348288780838554
5978,32,15,5,31,18,18,2482,31,0.348288780838554
5979,32,15,5,31,18,18,2708,31,0.348288780838554
5980,32,15,5,31,18,18,3,31,0.348288780838554
5981,32,15,5,31,18,18,3450,31,0.348288780838554
5982,32,15,5,31,18,18,1811,31,0.348288780838554
5983,32,15,5,31,18,18,2488,31,0.348288780838554
5984,32,15,5,31,18,18,2592,31,0.348288780838554
5985,32,15,5,31,18,18,1808,31,0.348288780838554
5986,32,15,5,31,18,18,2089,31,0.348288780838554
5987,32,15,5,31,18,18,1775,31,0.348288780838554
5988,32,15,5,31,18,18,933,31,0.348288780838554
5989,32,15,5,31,18,18,1606,31,0.348288780838554
5990,32,15,5,31,18,18,1661,31,0.348288780838554
5991,34,15,21,21,25,28,3454,21,0.567761246203928
5992,34,15,21,21,25,28,1681,21,0.567761246203928
5993,34,15,21,21,25,28,3188,21,0.567761246203928
5994,34,15,21,21,25,28,2245,21,0.567761246203928
5995,34,15,21,21,25,28,2673,21,0.567761246203928
5996,34,15,21,21,25,28,1710,21,0.567761246203928
5997,34,15,21,21,25,28,2433,21,0.567761246203928
5998,34,15,21,21,25,28,2341,21,0.567761246203928
5999,34,15,21,21,25,28,1994,21,0.567761246203928
6000,34,15,21,21,25,28,2009,21,0.567761246203928
6001,34,15,21,21,25,28,1976,21,0.567761246203928
6002,34,15,21,21,25,28,1253,21,0.567761246203928
6003,34,15,21,21,25,28,1846,21,0.567761246203928
6004,34,15,21,21,25,28,1812,21,0.567761246203928
6005,34,15,21,21,25,28,4076,21,0.567761246203928
6006,34,15,21,21,25,28,1906,21,0.567761246203928
6007,34,15,21,21,25,28,1166,21,0.567761246203928
6008,34,15,21,21,25,28,385,21,0.567761246203928
6009,34,15,21,21,25,28,1550,21,0.567761246203928
6010,34,15,21,21,25,28,72,21,0.567761246203928
6011,34,15,21,21,25,28,857,21,0.567761246203928
6012,34,15,8,21,24,26,3135,42,0.193723316441718
6013,34,15,8,21,24,26,1844,42,0.193723316441718
6014,34,15,8,21,24,26,3289,42,0.193723316441718
6015,34,15,8,21,24,26,1580,42,0.193723316441718
6016,34,15,8,21,24,26,913,42,0.193723316441718
6017,34,15,8,21,24,26,1827,42,0.193723316441718
6018,34,15,8,21,24,26,1465,42,0.193723316441718
6019,34,15,21,21,25,28,44,21,0.567761246203928
6020,34,15,21,21,25,28,1069,21,0.567761246203928
6021,34,15,21,21,25,28,485,21,0.567761246203928
6022,34,15,21,21,25,28,3418,21,0.567761246203928
6023,34,15,21,21,25,28,2281,21,0.567761246203928
6024,34,15,8,21,24,26,1916,42,0.193723316441718
6025,34,15,8,21,24,26,774,42,0.193723316441718
6026,34,15,8,21,24,26,1481,42,0.193723316441718
6027,34,15,8,21,24,26,4450,42,0.193723316441718
6028,34,15,6,33,23,25,1954,33,0.419324277196297
6029,34,15,6,33,23,25,1160,33,0.419324277196297
6030,34,15,6,33,23,25,2747,33,0.419324277196297
6031,34,15,6,33,23,25,847,33,0.419324277196297
6032,34,15,6,33,23,25,1952,33,0.419324277196297
6033,34,15,6,33,23,25,2652,33,0.419324277196297
6034,34,15,6,33,23,25,1964,33,0.419324277196297
6035,34,15,6,33,23,25,2399,33,0.419324277196297
6036,34,15,6,33,23,25,1331,33,0.419324277196297
6037,34,15,6,33,23,25,1582,33,0.419324277196297
6038,34,15,6,33,23,25,1718,33,0.419324277196297
6039,34,15,6,33,23,25,1736,33,0.419324277196297
6040,34,15,6,33,23,25,1372,33,0.419324277196297
6041,34,15,8,33,24,26,1509,42,0.193723316441718
6042,34,15,6,33,23,25,1429,33,0.419324277196297
6043,34,15,6,33,23,25,1089,33,0.419324277196297
6044,34,15,6,33,23,25,1315,33,0.419324277196297
6045,34,15,6,33,23,25,1856,33,0.419324277196297
6046,34,15,6,33,23,25,1352,33,0.419324277196297
6047,34,15,6,33,23,25,1899,33,0.419324277196297
6048,34,15,6,33,23,25,1373,33,0.419324277196297
6049,34,15,6,33,23,25,1539,33,0.419324277196297
6050,40,15,40,40,11,12,1742,40,0.558556764853653
6051,40,15,40,40,11,12,2510,40,0.558556764853653
6052,40,15,40,40,11,12,1693,40,0.558556764853653
6053,40,15,40,40,11,12,512,40,0.558556764853653
6054,40,15,40,40,11,12,1566,40,0.558556764853653
6055,40,15,40,40,11,12,4016,40,0.558556764853653
6056,40,15,40,40,11,12,2112,40,0.558556764853653
6057,40,15,40,40,11,12,1375,40,0.558556764853653
6058,40,15,40,40,11,12,1170,40,0.558556764853653
